@relation ephenology_all-5-fold-1-11R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.350318,0.354772,0.349845,0.351585,0.355556,0.35625,0.35625,0.354167,0.35277,0.352584,0.354922,0.351955,0.351544,0.347305,0.346821,0.346705,0.350404,0.353081,0.358663,0.350769,0.348101,0.348148,0.355091,0.359621,0.358255,0.347953,0.349544,0.345515,0.33687,0.350932,0.350181,0.352113,0.342342,0.344538,0.345048,0.329305,0.34555,1694,M.rubiginosa
0.386266,0.383562,0.392157,0.374302,0.382199,0.380208,0.385787,0.39196,0.382775,0.373016,0.381481,0.379447,0.376307,0.393939,0.386454,0.38247,0.37247,0.383803,0.39726,0.382199,0.375635,0.381503,0.371324,0.381188,0.388393,0.384259,0.37931,0.386935,0.359649,0.37788,0.382075,0.38565,0.387234,0.383065,0.381679,0.378378,0.376344,4498,C.brasiliensis
0.321023,0.304255,0.316527,0.317333,0.315642,0.315642,0.31728,0.317416,0.316804,0.320359,0.321244,0.319648,0.304569,0.322289,0.322674,0.3207,0.318436,0.3175,0.319444,0.31856,0.324022,0.315615,0.322667,0.321244,0.324675,0.320513,0.322581,0.328042,0.327103,0.328912,0.328877,0.326975,0.325203,0.328205,0.325843,0.325077,0.327824,2526,P.torta
0.338235,0.332558,0.329154,0.327273,0.329154,0.333333,0.335277,0.334328,0.333333,0.336283,0.338983,0.336986,0.331111,0.33642,0.338279,0.338068,0.334347,0.332487,0.337793,0.334495,0.333333,0.332016,0.334302,0.335664,0.338983,0.326861,0.333333,0.330827,0.322946,0.330935,0.332031,0.332031,0.335616,0.332335,0.332117,0.329749,0.335277,959,C.brasiliensis
0.353659,0.34874,0.350254,0.35905,0.360335,0.360215,0.355438,0.363636,0.353234,0.358911,0.354406,0.356044,0.353741,0.352679,0.361364,0.352798,0.351562,0.350467,0.360202,0.362205,0.361878,0.357595,0.356201,0.357143,0.365325,0.351955,0.356707,0.352201,0.338608,0.359477,0.356164,0.360714,0.371336,0.358025,0.36036,0.373585,0.364742,3958,A.tomentosum
0.36019,0.363636,0.363636,0.356061,0.363196,0.35514,0.356659,0.35782,0.359413,0.352381,0.354978,0.356589,0.351621,0.365079,0.362069,0.356771,0.355748,0.360382,0.360382,0.365285,0.366667,0.360465,0.360434,0.379581,0.373684,0.363415,0.361991,0.365801,0.347727,0.364407,0.356557,0.356828,0.356522,0.351351,0.354369,0.347921,0.34957,2475,A.tomentosum
0.349315,0.346821,0.341379,0.341549,0.349835,0.349835,0.346405,0.352941,0.349823,0.35206,0.349693,0.346154,0.344538,0.352273,0.352313,0.350877,0.35082,0.350725,0.339161,0.340659,0.34296,0.338583,0.334311,0.342657,0.351916,0.338182,0.33935,0.342007,0.325444,0.333333,0.338583,0.338521,0.337748,0.345566,0.338403,0.335664,0.335277,1524,C.brasiliensis
0.362963,0.369004,0.363844,0.357143,0.356608,0.358852,0.360544,0.368298,0.364706,0.360976,0.363095,0.357143,0.342857,0.359909,0.362353,0.36253,0.361582,0.354839,0.351499,0.346154,0.364611,0.359862,0.355072,0.356546,0.361564,0.357143,0.352941,0.356354,0.330033,0.356164,0.358904,0.352113,0.36,0.34471,0.356287,0.364198,0.36194,5452,P.torta
0.336508,0.333333,0.330189,0.336207,0.329231,0.330303,0.333333,0.335423,0.335347,0.333333,0.335681,0.335092,0.331828,0.336182,0.334302,0.334286,0.333333,0.331671,0.335463,0.330033,0.333333,0.329365,0.332386,0.333333,0.333333,0.329073,0.327138,0.333333,0.317333,0.326599,0.329932,0.329825,0.333333,0.330435,0.330033,0.321918,0.328652,1097,C.brasiliensis
0.377823,0.364211,0.368209,0.365897,0.372709,0.37732,0.374768,0.373673,0.37422,0.36933,0.358621,0.360071,0.361983,0.363992,0.370155,0.371648,0.372093,0.36528,0.364035,0.364896,0.371495,0.362025,0.363636,0.375297,0.375839,0.364486,0.379032,0.379487,0.35514,0.377215,0.366505,0.36409,0.373434,0.369748,0.363825,0.365979,0.367865,3909,M.rubiginosa
0.324826,0.322115,0.324121,0.320802,0.324808,0.324121,0.325926,0.327586,0.329238,0.328125,0.329435,0.32783,0.322506,0.326389,0.334873,0.334112,0.324937,0.325472,0.326531,0.32987,0.33244,0.331288,0.329356,0.332468,0.333333,0.326582,0.324022,0.329513,0.316667,0.333333,0.332362,0.333333,0.333333,0.335013,0.333333,0.324561,0.333333,3355,P.torta
0.383513,0.370572,0.378277,0.367213,0.376923,0.375,0.375,0.381107,0.373377,0.371951,0.380403,0.372549,0.37971,0.371528,0.373771,0.379928,0.374532,0.371681,0.36747,0.372881,0.371069,0.368613,0.368116,0.375,0.376812,0.368116,0.366197,0.375,0.349845,0.383051,0.375,0.377193,0.373434,0.373961,0.3775,0.378472,0.373656,4451,C.brasiliensis
0.399002,0.390173,0.402036,0.39627,0.392461,0.392771,0.40625,0.406877,0.41018,0.414035,0.397531,0.402817,0.372093,0.405063,0.4,0.402222,0.398417,0.378698,0.378619,0.385488,0.39819,0.379747,0.373529,0.391204,0.388506,0.374713,0.372807,0.381743,0.355795,0.376923,0.391204,0.383663,0.405556,0.377465,0.368421,0.382789,0.376238,5417,C.brasiliensis
0.382789,0.381333,0.380117,0.381503,0.385075,0.384384,0.388554,0.387692,0.381381,0.384127,0.384196,0.375796,0.373711,0.380471,0.379661,0.372937,0.375,0.369186,0.376984,0.372549,0.373016,0.372807,0.374172,0.376384,0.376471,0.377289,0.370213,0.377432,0.354331,0.379747,0.377119,0.376068,0.369565,0.375912,0.375969,0.365449,0.377224,7138,M.rubiginosa
0.389474,0.410042,0.399471,0.397561,0.405099,0.405028,0.394256,0.409972,0.408488,0.393586,0.396896,0.4039,0.386503,0.399491,0.403941,0.402036,0.412088,0.379404,0.403315,0.393643,0.395288,0.392982,0.379791,0.405995,0.409091,0.402985,0.402367,0.404494,0.382143,0.405248,0.398844,0.40407,0.410345,0.392857,0.402477,0.392405,0.393701,5082,C.brasiliensis
0.394286,0.39233,0.396396,0.390582,0.392442,0.391304,0.393939,0.399425,0.396011,0.396341,0.396552,0.390313,0.381963,0.388724,0.390476,0.389241,0.38983,0.377643,0.387218,0.383399,0.383803,0.382775,0.386617,0.391304,0.387755,0.380952,0.387352,0.399123,0.367589,0.384615,0.385214,0.382576,0.380165,0.389764,0.386973,0.364985,0.383459,7185,M.rubiginosa
0.407925,0.412451,0.409639,0.428082,0.410828,0.401316,0.406557,0.414141,0.406143,0.397476,0.408046,0.392361,0.384615,0.403774,0.405797,0.40339,0.395257,0.386282,0.396761,0.395939,0.39604,0.39011,0.379167,0.404651,0.396313,0.393574,0.39313,0.404762,0.371648,0.402439,0.387324,0.397924,0.404531,0.395918,0.407407,0.389294,0.401826,5282,C.brasiliensis
0.345763,0.350923,0.338558,0.33631,0.344262,0.344937,0.340426,0.347003,0.347134,0.345912,0.347181,0.344411,0.347222,0.349206,0.346667,0.35034,0.355102,0.346875,0.338645,0.337302,0.336032,0.349345,0.343643,0.342756,0.354717,0.338346,0.342857,0.345528,0.325228,0.333333,0.338462,0.338235,0.338912,0.347985,0.339695,0.335385,0.340426,1510,C.brasiliensis
0.392473,0.384164,0.400593,0.395543,0.395408,0.3903,0.39261,0.395402,0.398618,0.386313,0.391489,0.392019,0.375566,0.392765,0.38964,0.385845,0.38404,0.377095,0.386699,0.387187,0.385572,0.378082,0.371287,0.384615,0.383292,0.377778,0.386885,0.374718,0.358289,0.387931,0.381503,0.38601,0.380577,0.379747,0.383234,0.366762,0.381818,5338,C.brasiliensis
0.343434,0.343675,0.338645,0.338583,0.339921,0.342308,0.338462,0.344,0.341085,0.337449,0.34891,0.342007,0.348684,0.341818,0.350365,0.347328,0.347826,0.334532,0.337719,0.335025,0.35,0.331461,0.332,0.341121,0.342391,0.336683,0.325,0.337143,0.320513,0.331169,0.33125,0.331325,0.346369,0.343891,0.345455,0.333333,0.340426,1252,C.brasiliensis
0.359375,0.353057,0.350797,0.347291,0.348131,0.348993,0.347126,0.352423,0.351293,0.354922,0.350877,0.35022,0.345588,0.340757,0.345882,0.34466,0.342466,0.345263,0.346895,0.340249,0.34009,0.337912,0.352941,0.349398,0.356201,0.343066,0.351759,0.352357,0.340528,0.350126,0.348285,0.350133,0.356201,0.354922,0.349057,0.342318,0.349081,1840,M.rubiginosa
0.326648,0.299832,0.319277,0.319749,0.319749,0.320988,0.326019,0.325228,0.323353,0.322767,0.323834,0.32626,0.303748,0.323944,0.322404,0.321937,0.322884,0.325,0.324159,0.322785,0.323718,0.319444,0.325069,0.322086,0.320122,0.320988,0.319728,0.326667,0.335097,0.319218,0.318792,0.318792,0.321767,0.326531,0.326923,0.319728,0.321937,1312,A.tomentosum
0.376812,0.37,0.364912,0.390533,0.382979,0.38587,0.387978,0.382075,0.376623,0.382883,0.380435,0.371324,0.37037,0.376682,0.381166,0.379147,0.358268,0.369176,0.366667,0.36859,0.353896,0.365957,0.375494,0.361111,0.363985,0.36,0.362963,0.358696,0.354582,0.366438,0.365462,0.359184,0.370242,0.372294,0.374016,0.381356,0.376033,4499,C.brasiliensis
0.375817,0.371875,0.375635,0.392157,0.369231,0.381395,0.377224,0.381818,0.386973,0.380435,0.38587,0.377976,0.367089,0.383673,0.383803,0.383436,0.37931,0.371585,0.373333,0.370892,0.37247,0.375546,0.366762,0.379928,0.377622,0.37415,0.370968,0.379661,0.354305,0.383621,0.372483,0.375,0.386997,0.381271,0.387692,0.369295,0.373077,4369,M.rubiginosa
0.321608,0.3,0.323834,0.32199,0.320955,0.32199,0.324607,0.324675,0.325581,0.325521,0.328054,0.328283,0.311404,0.328084,0.330749,0.329759,0.326761,0.329049,0.330435,0.328358,0.330247,0.328244,0.326219,0.334405,0.333333,0.323432,0.329749,0.332143,0.325243,0.332155,0.33213,0.332117,0.326599,0.323232,0.33213,0.328185,0.329861,2613,P.torta
0.346939,0.347945,0.338983,0.341379,0.34507,0.351254,0.358156,0.362989,0.348432,0.364261,0.359551,0.354232,0.350515,0.360129,0.356913,0.360759,0.34965,0.347578,0.350515,0.344203,0.351449,0.340164,0.342105,0.351449,0.351351,0.343173,0.340741,0.34375,0.335484,0.353846,0.338912,0.339056,0.353982,0.349398,0.339207,0.336,0.350195,1127,C.brasiliensis
0.342857,0.353107,0.346228,0.346253,0.358916,0.354005,0.355882,0.362275,0.351485,0.342784,0.344828,0.354108,0.343849,0.344512,0.358491,0.35,0.357143,0.342037,0.351852,0.350254,0.348442,0.345638,0.340836,0.356568,0.348123,0.348901,0.345395,0.371237,0.330189,0.365439,0.350932,0.353623,0.357143,0.340909,0.347727,0.352185,0.349432,4977,P.torta
0.358156,0.366906,0.374713,0.386161,0.366594,0.363071,0.366372,0.375796,0.370301,0.359489,0.366242,0.369658,0.36092,0.370998,0.371316,0.372294,0.361818,0.362587,0.364356,0.364185,0.364017,0.355609,0.359268,0.369198,0.363914,0.371191,0.381081,0.365688,0.347607,0.366594,0.380091,0.37246,0.358051,0.357942,0.367059,0.362683,0.365239,5737,P.torta
0.344023,0.35014,0.339161,0.337838,0.341379,0.340278,0.349823,0.350181,0.348148,0.345098,0.350148,0.341463,0.348101,0.34386,0.350554,0.341912,0.348178,0.328125,0.332031,0.322835,0.337607,0.336323,0.338816,0.332143,0.34466,0.331307,0.334337,0.32526,0.318052,0.338129,0.334507,0.335526,0.348548,0.344262,0.34471,0.323232,0.338983,1306,C.brasiliensis
0.327711,0.323725,0.323113,0.321078,0.324519,0.323185,0.327189,0.327146,0.328054,0.33105,0.333966,0.333333,0.332162,0.329466,0.330969,0.334107,0.331787,0.330693,0.330846,0.326683,0.325137,0.323263,0.331787,0.32732,0.333333,0.320542,0.3275,0.330667,0.316372,0.327411,0.322667,0.324251,0.325905,0.333333,0.33,0.319809,0.328798,3012,P.torta
0.369906,0.357349,0.366795,0.3625,0.365019,0.368421,0.372308,0.375,0.369628,0.361272,0.355691,0.359712,0.354545,0.359244,0.365044,0.359841,0.357466,0.360277,0.370968,0.368794,0.369077,0.360704,0.352778,0.370546,0.368421,0.353081,0.356295,0.358639,0.347059,0.365625,0.359249,0.364672,0.372822,0.367769,0.37037,0.360215,0.366935,3815,A.tomentosum
0.355972,0.350975,0.355164,0.346774,0.348052,0.35,0.352304,0.354108,0.34903,0.356725,0.349876,0.351801,0.343284,0.346939,0.352273,0.347107,0.347701,0.344578,0.350725,0.339286,0.343284,0.338028,0.343284,0.346041,0.335505,0.331395,0.341317,0.34472,0.325648,0.341538,0.3367,0.33871,0.340625,0.341693,0.347134,0.330532,0.332402,4302,P.torta
0.325077,0.306818,0.316456,0.317073,0.320513,0.326923,0.325806,0.324759,0.329114,0.325806,0.324022,0.326019,0.316623,0.326797,0.327161,0.328125,0.325077,0.32493,0.330247,0.324074,0.328076,0.322695,0.327434,0.327536,0.331378,0.325714,0.330357,0.329446,0.325416,0.334311,0.331395,0.333333,0.328025,0.328,0.335277,0.333333,0.329513,3148,P.torta
0.376744,0.370629,0.369898,0.395894,0.380165,0.379653,0.371841,0.382199,0.372093,0.38022,0.377907,0.37605,0.375,0.37963,0.379232,0.375,0.371041,0.368421,0.370455,0.364672,0.369524,0.364734,0.366093,0.382075,0.388747,0.383028,0.380091,0.386699,0.360104,0.377778,0.377088,0.388506,0.36689,0.378824,0.388489,0.377088,0.390023,4247,M.guianensis
0.366,0.35545,0.343602,0.370466,0.369231,0.358369,0.375,0.372549,0.368675,0.365957,0.382,0.366906,0.3625,0.379391,0.36758,0.370968,0.365909,0.360825,0.365957,0.364929,0.36092,0.357542,0.364641,0.361111,0.366667,0.354922,0.365,0.352792,0.338983,0.364341,0.378897,0.372208,0.358447,0.362162,0.366337,0.367788,0.360825,5814,P.torta
0.356747,0.348765,0.36858,0.353365,0.348786,0.34632,0.352113,0.364341,0.360406,0.358621,0.353516,0.350427,0.343109,0.356557,0.359202,0.356383,0.358974,0.353896,0.352078,0.346801,0.35873,0.359589,0.359155,0.366391,0.365854,0.344353,0.358663,0.360465,0.33452,0.368421,0.369427,0.375439,0.355191,0.355932,0.360795,0.350148,0.357143,5400,P.torta
0.374101,0.347328,0.354251,0.371981,0.36092,0.368539,0.361174,0.37069,0.369072,0.364557,0.378151,0.367257,0.360825,0.373737,0.369458,0.370757,0.362998,0.356674,0.378713,0.367758,0.371134,0.365854,0.367609,0.374384,0.368286,0.37156,0.364055,0.365909,0.349593,0.370813,0.363436,0.374194,0.377729,0.361111,0.364754,0.372093,0.3675,3975,M.rubiginosa
0.368421,0.371951,0.356455,0.359848,0.351248,0.355691,0.366525,0.359914,0.359477,0.359338,0.354779,0.36,0.349711,0.361963,0.366803,0.365079,0.364198,0.356757,0.353448,0.354402,0.369668,0.357746,0.358306,0.360277,0.368286,0.36165,0.358277,0.363218,0.336336,0.367542,0.368039,0.371571,0.368831,0.354305,0.36036,0.362812,0.365854,5386,P.torta
0.388715,0.366834,0.412409,0.385965,0.39939,0.383513,0.391975,0.389706,0.385666,0.370933,0.371501,0.374677,0.363636,0.379581,0.386473,0.372881,0.375291,0.354528,0.363636,0.358763,0.360691,0.356265,0.347409,0.358079,0.368171,0.348697,0.355556,0.366748,0.345114,0.352031,0.358527,0.370763,0.36129,0.363118,0.356979,0.357009,0.369478,5487,C.brasiliensis
0.37037,0.372093,0.377301,0.373656,0.37785,0.374622,0.386555,0.383784,0.377095,0.37037,0.379518,0.381773,0.368564,0.376559,0.375921,0.375315,0.374663,0.368732,0.373984,0.377049,0.380682,0.375,0.369281,0.384401,0.378049,0.381215,0.375959,0.381356,0.351974,0.383099,0.378866,0.3775,0.385965,0.371025,0.382184,0.37741,0.385827,4026,M.rubiginosa
0.280374,0.19186,0.264264,0.267148,0.253571,0.263889,0.269896,0.275081,0.281046,0.284848,0.292411,0.303681,0.294118,0.28836,0.303797,0.303371,0.272727,0.278008,0.281879,0.284247,0.288079,0.279167,0.273585,0.287234,0.285199,0.275362,0.284173,0.285714,0.245283,0.292135,0.287823,0.278388,0.28626,0.275862,0.292254,0.298611,0.26749,6594,P.torta
0.369193,0.405109,0.362812,0.361174,0.381657,0.376906,0.397112,0.411111,0.380531,0.402844,0.401235,0.374016,0.393728,0.382716,0.380822,0.381963,0.382199,0.368996,0.366029,0.382263,0.368675,0.419643,0.380091,0.406699,0.420382,0.376812,0.384375,0.391304,0.363184,0.388601,0.381395,0.400943,0.398305,0.405405,0.414365,0.366559,0.383333,4286,M.guianensis
0.323171,0.299065,0.318471,0.31875,0.322785,0.319876,0.319876,0.318318,0.319527,0.319277,0.31856,0.3241,0.295938,0.322485,0.322857,0.322485,0.324159,0.318627,0.325153,0.31875,0.321875,0.321799,0.322314,0.315476,0.318713,0.319277,0.321543,0.326087,0.335404,0.326087,0.324921,0.320513,0.322188,0.323383,0.322684,0.32381,0.318436,1134,A.tomentosum
0.389881,0.38051,0.374702,0.372881,0.388379,0.375723,0.379822,0.389571,0.38125,0.377581,0.375394,0.378378,0.372928,0.367965,0.39313,0.371308,0.379845,0.377926,0.379808,0.373626,0.393064,0.378049,0.371841,0.381579,0.350254,0.354545,0.375,0.360759,0.352632,0.391061,0.366492,0.368132,0.351724,0.381395,0.373786,0.385542,0.382222,5328,C.brasiliensis
0.373134,0.371495,0.371308,0.373206,0.358974,0.370213,0.374486,0.371681,0.366972,0.373016,0.372671,0.373494,0.363309,0.365591,0.380623,0.374603,0.374101,0.363958,0.377224,0.376344,0.377163,0.376569,0.37037,0.375,0.3829,0.365942,0.375,0.375,0.354582,0.377698,0.378486,0.374532,0.380567,0.378182,0.378378,0.378289,0.36478,4121,M.rubiginosa
0.365922,0.358566,0.35,0.350746,0.355556,0.365123,0.359249,0.359773,0.358127,0.35989,0.36,0.356495,0.353147,0.350932,0.359736,0.356037,0.348684,0.348921,0.352159,0.357934,0.358885,0.350806,0.347079,0.361314,0.352239,0.353175,0.350806,0.360784,0.324111,0.360324,0.349593,0.352227,0.351097,0.348276,0.357143,0.356808,0.344512,5700,P.torta
0.370833,0.368571,0.367113,0.363796,0.368421,0.354023,0.360396,0.362812,0.356855,0.360976,0.350294,0.369266,0.351585,0.363257,0.366594,0.367424,0.362903,0.350785,0.356137,0.356415,0.364372,0.353222,0.356707,0.356994,0.371795,0.34878,0.357778,0.357588,0.338164,0.364198,0.35743,0.360587,0.372685,0.358839,0.358921,0.362222,0.359223,5411,P.torta
0.342342,0.343109,0.338061,0.331797,0.33253,0.335731,0.335766,0.341289,0.339667,0.342365,0.346939,0.346154,0.340686,0.3382,0.3475,0.345,0.339667,0.337563,0.336658,0.335052,0.33687,0.336336,0.336986,0.339523,0.342105,0.33419,0.336815,0.335938,0.32,0.331551,0.338753,0.33518,0.338129,0.336066,0.335878,0.335958,0.335917,4320,P.torta
0.3625,0.370968,0.379015,0.368421,0.364185,0.368644,0.368973,0.373967,0.369892,0.363402,0.363636,0.368737,0.362245,0.371369,0.369388,0.370526,0.36875,0.361702,0.360996,0.362525,0.361169,0.356354,0.367347,0.364045,0.35625,0.358575,0.363445,0.364835,0.351145,0.370787,0.373303,0.372197,0.371571,0.364384,0.366972,0.35914,0.369231,5683,P.torta
0.340625,0.313883,0.333333,0.325806,0.33119,0.326984,0.342949,0.336283,0.33237,0.333333,0.3257,0.332402,0.323404,0.332308,0.339506,0.339623,0.33,0.32987,0.333333,0.33452,0.332143,0.332016,0.330357,0.337884,0.334471,0.334426,0.334559,0.338346,0.34308,0.33452,0.333333,0.335849,0.330769,0.333333,0.334471,0.334572,0.327974,778,M.rubiginosa
0.380342,0.374613,0.379487,0.366071,0.375635,0.37156,0.384615,0.380165,0.375,0.370629,0.371711,0.370748,0.373626,0.371542,0.376384,0.378182,0.385321,0.371257,0.376761,0.376923,0.374532,0.369748,0.370717,0.383803,0.387324,0.369775,0.382759,0.379661,0.354839,0.384615,0.383275,0.389091,0.383838,0.382838,0.380645,0.376923,0.378205,4844,C.brasiliensis
0.361809,0.35689,0.356,0.355072,0.368852,0.375,0.369295,0.382353,0.39207,0.368421,0.358382,0.360465,0.365217,0.360825,0.360111,0.353877,0.380753,0.359788,0.360335,0.366771,0.386282,0.367257,0.361111,0.376812,0.379464,0.362869,0.359431,0.372093,0.354331,0.382199,0.394595,0.373563,0.404762,0.386598,0.407895,0.391489,0.36019,3880,A.tomentosum
0.367713,0.355599,0.364362,0.366516,0.390135,0.398104,0.391167,0.375,0.368085,0.369515,0.356098,0.36381,0.357759,0.367704,0.36689,0.377095,0.383838,0.356974,0.35814,0.360577,0.352941,0.365439,0.362069,0.375375,0.368876,0.368557,0.364902,0.382979,0.352584,0.370482,0.374172,0.38247,0.371765,0.373134,0.361757,0.362538,0.363897,3631,A.tomentosum
0.367052,0.349162,0.348485,0.347594,0.347339,0.354592,0.362117,0.360335,0.349727,0.363636,0.352941,0.359756,0.351064,0.358974,0.35942,0.354467,0.344444,0.35274,0.35012,0.354369,0.352357,0.350649,0.350168,0.356164,0.360759,0.346369,0.344118,0.356164,0.340426,0.346821,0.350923,0.352617,0.368421,0.351536,0.344928,0.346667,0.35,3725,P.ramiflora
